83	12.77	5.941	2.698	0.787878788	0	9.022	5.795	0.002587	-0.13169697	2.833	3.750842572	19			
83	12.85	6.516	3.019	-4.515151515	0	9.021	5.794	0.01793	0.15969697	3.033	3.896475972	19			
83	12.87	7.153	3.314	0.303030303	0	9.021	5.794	0.01123	0.257424242	3.233	4.081872364	19			
83	12.99	7.823	3.667	4.848484848	0	9.021	5.794	0.002443	0.027060606	3.433	4.457555608	19			
83	13.15	8.489	3.447	3.060606061	0	9.021	5.793	0.00526	0.008939394	3.633	4.931232807	19			
83	13.14	9.247	3.775	-2.363636364	0	9.013	5.81	0.277	0.575757576	3.833	5.37076326	3.723246707			
83	13.19	9.992	3.961	3.090909091	0	9.072	5.844	0.43	5	4.033	5.844983148	1.676607387			
84	13.6	2.554	1.09	-0.333333333	0	6.86	3.183	1.144	-3.060606061	1.433	6.769286595	1.400827613			
84	13.61	2.702	1.465	0.121212121	0	7.03	3.307	1.071	-2.939393939	1.633	6.607754914	1.987547602			
84	13.64	3.031	1.158	-7	0	7.16	3.458	0.869	-5	1.833	6.494053357	2.546212767			
84	13.64	3.24	1.456	2.424242424	0	7.232	3.555	0.682	-5	2.033	6.415737604	3.848457994			
84	13.72	3.532	1.356	-5.363636364	0	7.354	3.629	0.837	-5	2.233	6.366738961	2.999069581			
84	13.78	3.814	0.61	-7	0	7.481	3.731	0.451	-5	2.433	6.299546809	5.511628076			
84	13.81	4.054	1.536	-0.484848485	0	7.553	3.828	0.821	-0.787878788	2.633	6.261080178	3.242461873			
84	13.82	4.33	1.156	-3.545454545	0	7.715	3.894	0.985	-5	2.833	6.120549077	2.665334692			
84	13.86	4.593	1.52	1.666666667	0	7.776	4.074	1.168	0.181818182	3.033	6.106096707	2.119601658			
84	13.92	4.893	1.281	-3.545454545	0	7.945	4.171	1.084	-0.515151515	3.233	6.018464007	1.879904566			
84	13.98	5.111	1.109	0.909090909	0	8.118	4.294	1.155	-1.151515152	3.433	5.91865973	1.334639451			
84	14.02	5.401	1.737	7	0	8.338	4.417	1.3	-4.878787879	3.633	5.766574373	1.009872902			
84	14.04	5.713	1.859	1.303030303	0	8.608	4.613	2.892	5	3.833	5.542258024	0.086653319			
84	14.08	5.954	2.235	7	0	8.831	4.737	2.572	5	4.033	5.388236261	0.085270909			
84	14.15	6.23	1.15	-1.181818182	0	9.086	4.916	1.64	-0.090909091	4.233	5.23170068	0.790084836			
84	14.2	6.459	1.282	0.515151515	0	9.41	5.067	1.86	-4.303030303	4.433	4.988162387	1.073826179			
84	14.19	6.754	1.51	-0.909090909	0	9.778	5.214	1.983	-1.242424242	4.633	4.673044404	1.245274235			
84	14.17	7.003	1.104	-0.636363636	0	10.16	5.369	2.033	-1.454545455	4.833	4.330133485	2.239737715			
84	14.18	7.241	1.429	6.181818182	0	10.54	5.508	1.877	-5	5.033	4.031487195	1.913516462			
84	14.23	7.513	0.98	-3.272727273	0	10.98	5.627	2.305	0.303030303	5.233	3.757591782	2.924903714			
84	14.25	7.73	1.237	0.212121212	0	11.46	5.761	2.299	-5	5.433	3.414829571	2.230926736			
84	14.22	8.011	1.524	-0.090909091	0	11.95	5.925	2.491	-5	5.633	3.082903826	1.747182508			
84	14.19	8.243	1.084	2.121212121	0	12.49	6.095	2.878	1	5.833	2.739325464	2.819004203			
85	12.09	0.947	0.375	0.5	0.167	5.737	3.424	4.265	0.294117647	0	6.818807667	8.114682298			
85	12.1	0.982	0.258	-1.424242424	0.3	6.157	3.808	4.292	-0.454545455	0	6.580693353	12.2594786			
85	12.1	1.022	0.289	-0.727272727	0.433	6.578	4.18	4.417	2.606060606	0	6.36124579	10.82328813			
85	12.09	1.052	0.379	5.705882353	0.567	7.022	4.543	4.187	-5	0	6.153999106	8.026990188			
85	12.06	1.083	0.303	0	0.7	7.469	4.895	4.221	-4.606060606	0	5.967296289	10.2528095			
85	12	1.089	0.458	4.212121212	0.833	7.932	5.236	4.365	-0.363636364	0	5.809150799	6.663850998			
85	11.97	1.098	0.393	4.705882353	0.967	8.419	5.566	4.441	2.176470588	0	5.707243205	7.955964919			
85	11.93	1.141	0.498	2.484848485	1.1	8.939	5.884	4.584	1.090909091	0	5.607328241	6.225459429			
85	11.9	1.206	0.522	-3.666666667	1.233	9.495	6.181	4.833	1.727272727	0	5.525816682	5.931519653			
85	11.87	1.316	0.956	-3.294117647	1.367	10.08	6.463	5.049	4.088235294	0	5.449376937	3.162562536			
85	11.84	1.458	1.096	-0.242424242	1.5	10.71	6.707	4.952	-3.666666667	0	5.369255162	2.6217056			
85	11.81	1.589	0.904	-1.303030303	1.633	11.35	6.912	4.906	-2.878787879	0	5.342839039	2.915872834			
85	11.79	1.698	0.808	-0.264705882	1.767	12.02	7.092	5.183	-5	0	5.39890137	3.031499113			
85	11.77	1.838	1.084	-2.454545455	1.9	12.69	7.233	5.7	5	0	5.472880868	1.961714249			
85	11.76	1.991	1.181	0.696969697	2.033	13.4	7.338	5.128	-2.515151515	0	5.592853386	1.454773381			
85	11.74	2.177	1.41	-0.235294118	2.167	14.07	7.428	5.509	5	0	5.744728105	0.910413134			
85	11.75	2.346	1.163	-0.090909091	2.3	14.78	7.487	5.063	-5	0	5.967476938	0.901022355			
85	11.76	2.511	1.326	1.181818182	2.433	15.52	7.511	5.683	-2.515151515	0	6.256005115	0.523652613			
85	11.76	2.708	1.628	0.911764706	2.567	16.22	7.531	4.942	-5	0	6.569088902	0.138348827			
85	11.77	2.922	1.406	-2.757575758	2.7	16.95	7.527	5.459	-1.303030303	0	6.930975761	0.148644349			
85	11.76	3.114	1.412	-1.303030303	2.833	17.68	7.534	5.461	0.303030303	0	7.388017325	0.422324305			
86	10.61	7.433	1.404	-1.073170732	0	8.183	4.293	0.178	-0.341463415	0.208	3.968618021	10.29479977			
86	10.55	7.229	1.518	6.833333333	0	8.193	4.303	0.183	0.214285714	0.375	3.757249659	10.19647293			
86	10.47	7.023	1.479	5.642857143	0	8.213	4.323	0.02018	-2.781428571	0.542	3.519097754	19			
86	10.35	6.799	1.293	-2.951219512	0	8.218	4.306	0.151	-0.926829268	0.708	3.280315991	12.59495603			
86	10.24	6.567	1.153	-7	0	8.231	4.318	0.147	1.095238095	0.875	3.015639567	12.87565711			
86	10.18	6.336	1.485	-0.619047619	0	8.231	4.318	0.02653	-0.405238095	1.042	2.805516886	19			
86	10.15	6.082	1.538	1.829268293	0	8.227	4.312	0.38	5	1.208	2.613585468	4.624792964			
86	10.07	5.845	1.297	-1.80952381	0	8.24	4.28	0.03244	-0.007619048	1.375	2.407929609	19			
86	10.03	5.62	1.508	2.642857143	0	8.25	4.269	0.09097	-1.072142857	1.542	2.23463666	19			
86	9.946	5.357	1.485	-3.146341463	0	8.268	4.243	0.01532	-5	1.708	2.014120155	19			
86	9.902	5.128	1.189	-3.523809524	0	8.264	4.237	0.193	4.526857143	1.875	1.864651442	10.45507829			
86	9.896	4.886	1.543	1.071428571	0	8.267	4.217	0.154	0.928571429	2.042	1.761022998	13.53567851			
86	9.893	4.646	1.392	0.365853659	0	8.27	4.201	0.362	5	2.208	1.682900472	5.707253763			
86	9.857	4.413	1.498	3.095238095	0	8.247	4.199	0.279	2.357142857	2.375	1.624160091	7.70816764			
86	9.793	4.14	1.829	0.80952381	0	8.24	4.169	0.159	-0.857142857	2.542	1.553270743	13.44275148			
86	9.74	3.87	1.459	-2.804878049	0	8.231	4.161	0.226	1.292682927	2.708	1.536802525	9.234082624			
86	9.724	3.605	1.5	1.166666667	0	8.223	4.131	0.207	0.595238095	2.875	1.590495835	9.986908213			
86	9.729	3.336	1.682	1.5	0	8.218	4.124	0.01743	-0.533095238	3.042	1.704131744	19			
86	9.7	3.055	1.514	-3.634146341	0	8.22	4.125	0.0889	1.466829268	3.208	1.826280373	19			
87	14.68	3.053	0.492	-0.393939394	0.233	9.397	6.678	1.761	-0.545454545	0	6.407083112	2.16824213			
87	14.71	3.104	0.272	0.090909091	0.433	9.681	6.714	1.214	-2.848484848	0	6.19055256	4.172448881			
87	14.71	3.117	0.07281	-0.038484848	0.633	9.897	6.716	1.043	3.212121212	0	6.009806153	17.13894317			
87	14.71	3.127	0.223	2.484848485	0.833	10.05	6.754	0.714	-0.545454545	0	5.905144283	5.218324101			
87	14.7	3.157	0.221	-1.272727273	1.033	10.17	6.76	0.814	2.515151515	0	5.788135192	5.341879107			
87	14.71	3.24	0.533	-0.666666667	1.233	10.27	6.779	0.982	5	0	5.677862362	2.043977333			
87	14.78	3.43	1.154	2.242424242	1.433	10.35	6.8	0.363	-0.636363636	0	5.566129715	0.702813546			
87	14.86	3.644	0.849	-7	1.633	10.4	6.822	0.477	-1.606060606	0	5.476429859	0.890459364			
87	14.89	3.835	1.1	1.484848485	1.833	10.45	6.808	0.379	-2.727272727	0	5.343437938	0.381710242			
87	14.88	4.101	1.505	-0.393939394	2.033	10.48	6.832	0.481	2.909090909	0	5.178644707	0.03235093			
87	14.85	4.393	1.38	1.696969697	2.233	10.54	6.783	0.367	-2.575757576	0	4.928305997	0.376398926			
87	14.86	4.659	1.456	3.333333333	2.433	10.62	6.779	0.435	1.090909091	0	4.740464112	0.327862511			
87	14.86	4.943	1.321	-0.666666667	2.633	10.72	6.752	0.449	-5	0	4.517973107	0.301642644			
87	14.86	5.224	1.328	-0.818181818	2.833	10.82	6.738	0.47	-5	0	4.31437087	0.273135094			
87	14.84	5.49	1.365	2	3.033	10.94	6.721	0.815	2.848484848	0	4.089665145	0.135958111			
87	14.8	5.804	1.494	-5.666666667	3.233	11.09	6.707	0.783	0.757575758	0	3.818312324	0.058532983			
87	14.78	6.078	1.328	0.484848485	3.433	11.27	6.706	1.158	-3.242424242	0	3.565737511	0.51225888			
87	14.76	6.329	1.429	-0.03030303	3.633	11.42	6.761	0.743	-0.787878788	0	3.367821848	0.022917889			
87	14.76	6.616	1.329	-0.787878788	3.833	11.54	6.769	0.504	-1.484848485	0	3.223632889	0.59448565			
87	14.75	6.862	1.231	0.575757576	4.033	11.61	6.774	0.479	-5	0	3.141232879	0.526096033			
87	14.73	7.107	1.368	1.545454545	4.233	11.64	6.78	0.06142	-4.350909091	0	3.107254254	5.417569519			
87	14.7	7.388	1.184	-7	4.433	11.63	6.767	0.104	1.801212121	0	3.132178315	9.303274428			
87	14.68	7.6	1.152	-1.424242424	4.633	11.64	6.753	0.01211	-0.730606061	0	3.155789759	19			
87	14.65	7.824	1.181	0.727272727	4.833	11.64	6.75	0.01496	-0.144545455	0	3.195868583	19			
87	14.62	8.078	1.119	-5.363636364	5.033	11.64	6.749	0.02024	-0.377575758	0	3.262919092	16.3763736			
88	14.97	2.674	1.295	-1.365853659	0	9.15	4.266	0.459	5	0.208	6.033810073	1.390493014			
88	14.91	2.875	1.308	1.761904762	0	9.204	4.295	0.574	4.69047619	0.375	5.880037075	0.917721553			
88	14.87	3.09	1.327	-0.285714286	0	9.282	4.324	0.654	4.142857143	0.542	5.722630514	0.722290974			
88	14.81	3.283	1.136	0.024390244	0	9.389	4.36	0.515	-5	0.708	5.52694943	0.979832148			
88	14.73	3.473	1.176	-1.30952381	0	9.478	4.398	0.582	0.428571429	0.875	5.332834987	0.795927134			
88	14.63	3.651	1.291	-1.142857143	0	9.572	4.441	0.575	-0.404761905	1.042	5.119322611	0.859829589			
88	14.53	3.824	1.209	0.829268293	0	9.679	4.478	0.641	0.756097561	1.208	4.894886822	0.648378193			
88	14.45	4.021	1.238	-0.666666667	0	9.785	4.51	0.937	5	1.375	4.690559242	0.35021112			
88	14.4	4.22	1.165	-1.857142857	0	9.923	4.554	0.961	-0.357142857	1.542	4.489441502	0.341851523			
88	14.33	4.39	1.111	-1.073170732	0	10.07	4.58	1.007	-0.634146341	1.708	4.264234984	0.318705158			
88	14.25	4.57	1.292	2.071428571	0	10.19	4.643	0.932	0.619047619	1.875	4.060656228	0.093742941			
88	14.16	4.752	1.275	0.380952381	0	10.35	4.662	0.889	-4.80952381	2.042	3.811062844	0.219835462			
88	14.08	4.928	1.197	0.926829268	0	10.48	4.715	0.77	1.585365854	2.208	3.606295745	0.337206653			
88	14.03	5.123	1.253	1.428571429	0	10.63	4.72	0.858	0.714285714	2.375	3.423800374	0.308949896			
88	14.01	5.314	1.226	1.119047619	0	10.74	4.73	0.63	-3.30952381	2.542	3.321739906	0.205831327			
88	13.98	5.503	1.069	-0.56097561	0	10.88	4.747	0.835	0.682926829	2.708	3.190851924	0.456955126			
88	13.93	5.686	1.242	1.785714286	0	11	4.787	0.948	0.333333333	2.875	3.064816634	0.402515339			
88	13.88	5.882	1.152	-1.404761905	0	11.14	4.807	0.985	3.880952381	3.042	2.943335693	0.535189298			
88	13.85	6.06	1.159	0.975609756	0	11.32	4.814	0.948	-0.048780488	3.208	2.820180136	0.461805063			
88	13.84	6.251	1.127	0.19047619	0	11.51	4.81	1.179	0.023809524	3.375	2.739595043	0.70093766			
88	13.86	6.443	1.062	-2.69047619	0	11.71	4.822	1.084	-3.833333333	3.542	2.692608586	0.715241729			
89	11.9	2.786	1.728	-3.470588235	0	4.43	0.935	3.892	-3.529411765	0.167	7.695914566	0.599887947			
89	11.98	2.988	1.547	-2.393939394	0	4.789	1.267	3.575	0.606060606	0.3	7.394073438	0.656776165			
89	12.05	3.188	1.597	-2.151515152	0	5.167	1.564	3.535	2.484848485	0.433	7.071991587	0.721416482			
89	12.12	3.416	1.941	2.147058824	0	5.521	1.85	3.254	-5	0.567	6.782267836	0.992430194			
89	12.19	3.659	1.861	-0.272727273	0	5.869	2.13	3.226	-4.636363636	0.7	6.503297779	1.006352703			
89	12.27	3.868	1.595	0.606060606	0	6.209	2.363	2.961	-4.878787879	0.833	6.245057726	1.081857883			
89	12.37	4.04	1.383	0.529411765	0	6.546	2.549	2.594	-5	0.967	6.011826428	1.225432627			
89	12.47	4.226	1.606	-2.545454545	0	6.849	2.7	2.293	-5	1.1	5.824458516	1.440282543			
89	12.55	4.454	1.983	-2.181818182	0	7.129	2.826	2.207	-5	1.233	5.660178884	1.454870934			
89	12.58	4.663	1.327	-2.764705882	0	7.393	2.935	2.072	-3.823529412	1.367	5.467261929	1.253063417			
89	12.62	4.837	1.55	7	0	7.646	3.017	1.891	-2	1.5	5.296515458	1.174436806			
89	12.66	5.058	1.765	-2.939393939	0	7.888	3.127	2.011	-0.272727273	1.633	5.147887431	0.876325254			
89	12.66	5.272	1.438	-2.303030303	0	8.133	3.22	1.924	1.333333333	1.766	4.97035542	0.571876654			
89	12.71	5.442	1.384	0.411764706	0	8.386	3.296	2.075	1.382352941	1.9	4.827244763	0.217712236			
89	12.75	5.649	1.642	3.090909091	0	8.634	3.388	2.03	2	2.033	4.696123614	0.109293004			
89	12.8	5.889	1.802	-2.757575758	0	8.896	3.461	1.928	-3.666666667	2.166	4.597434067	0.046221119			
89	12.84	6.094	1.5	-0.529411765	0	9.157	3.523	1.926	-3.735294118	2.3	4.491606617	0.483954309			
89	12.82	6.282	1.582	4.484848485	0	9.43	3.596	2.098	-3.03030303	2.433	4.325123813	0.727288285			
89	12.84	6.491	1.776	5.363636364	0	9.724	3.633	2.374	2.151515152	2.566	4.228193468	0.892613391			
89	12.84	6.711	1.421	-3.352941176	0	10.03	3.696	2.504	1.588235294	2.7	4.121446955	1.478555915			
89	12.9	6.88	1.712	7	0	10.37	3.767	2.577	-0.575757576	2.833	4.011442259	1.436956687			
90	12.9	5.706	1.136	-4.515151515	0	8.645	3.136	1.547	1.060606061	4.333	4.970907865	0.015194106			
90	12.9	5.601	1.423	7	0	8.773	3.214	1.446	-0.424242424	4.433	4.767588279	0.281181324			
90	12.87	5.454	1.274	-1	0	8.888	3.292	1.406	0.878787879	4.533	4.531066983	0.248075639			
90	12.86	5.338	1.326	6.121212121	0	9.008	3.362	0.856	-5	4.633	4.329258597	0.918777576			
90	12.84	5.228	1.134	7	0	9.09	3.414	0.819	-5	4.733	4.165704742	0.869352869			
90	12.84	5.116	1.157	-0.606060606	0	9.141	3.456	0.877	2.242424242	4.833	4.054405135	0.816733994			
90	12.84	4.98	1.564	4.484848485	0	9.226	3.502	0.711	-2.545454545	4.933	3.904546068	1.28035151			
90	12.83	4.822	1.504	-2.515151515	0	9.307	3.549	0.781	-5	5.033	3.745938868	1.11890273			
90	12.81	4.682	1.002	-5.060606061	0	9.367	3.591	0.8	-3.878787879	5.133	3.611721196	1.009812874			
90	12.81	4.555	1.432	-2.696969697	0	9.442	3.634	0.792	-0.545454545	5.233	3.491656484	1.101355736			
90	12.8	4.443	1.062	5.03030303	0	9.5	3.67	0.758	-0.060606061	5.333	3.389325744	1.14684545			
90	12.77	4.303	1.159	-7	0	9.568	3.706	0.83	5	5.433	3.257178687	0.9187168			
90	12.78	4.182	1.352	1.484848485	0	9.638	3.736	0.674	-0.303030303	5.533	3.173496494	0.969321195			
90	12.75	4.027	1.235	-7	0	9.686	3.763	0.603	-0.939393939	5.633	3.075352338	0.88205531			
90	12.74	3.911	1.322	0.424242424	0	9.739	3.79	0.509	-4.666666667	5.733	3.003438363	0.928730655			
90	12.77	3.754	1.735	0.090909091	0	9.763	3.808	0.326	1.03030303	5.833	3.00748483	1.581653436			
90	12.8	3.712	1.77	7	0	9.804	3.824	0.37	-4.151515152	5.933	2.998092727	1.222110246			
90	12.79	3.636	1.203	7	0	9.828	3.836	0.124	-1.787878788	6.033	2.968744516	3.977824257			
90	12.78	3.563	0.902	-7	0	9.844	3.84	0.671	5	6.133	2.949037979	0.099323907			
90	12.76	3.377	0.891	-7	0	9.887	3.853	0.248	1.121212121	6.233	2.912165002	0.920400239			
90	12.71	3.279	1.67	5.818181818	0	9.908	3.86	0.155	-1.515151515	6.333	2.861601824	2.502936063			
90	12.69	3.118	1.369	3.909090909	0	9.953	3.876	0.329	-5	6.433	2.840023415	0.422212651			
90	12.67	3.011	1.228	5.333333333	0	9.979	3.89	0.325	0.090909091	6.533	2.830922464	0.164277124			
91	10.45	3.099	1.758	-0.424242424	0	6.541	4.888	0.03483	-0.706666667	0.2	4.298930332	19			
91	10.47	3.375	1.711	2.294117647	0	6.542	4.887	0.001519	-0.375029412	0.367	4.208958066	19			
91	10.47	3.672	1.812	-0.242424242	0	6.542	4.887	0.01444	0.044848485	0.533	4.111618781	19			
91	10.46	3.96	1.691	-0.939393939	0	6.541	4.887	0.004535	-0.146181818	0.7	4.027144149	19			
91	10.48	4.243	1.744	0.794117647	0	6.542	4.888	0.01362	0.291705882	0.867	3.990472278	19			
91	10.53	4.531	1.73	-1.151515152	0	6.541	4.888	0.002133	-0.190060606	1.033	4.004943196	19			
91	10.57	4.81	1.752	2.272727273	0	6.541	4.888	0.001509	-0.03130303	1.2	4.029754955	19			
91	10.55	5.12	1.797	-2.352941176	0	6.539	4.889	0.02423	-0.224411765	1.367	4.017646326	19			
91	10.54	5.413	1.745	-0.848484848	0	6.54	4.888	0.04563	1.064242424	1.533	4.034306012	19			
91	10.55	5.693	1.689	-1.121212121	0	6.54	4.889	0.01518	-0.143030303	1.7	4.089806352	19			
91	10.57	5.974	1.699	2.647058824	0	6.54	4.89	0.02725	-0.180882353	1.867	4.173242864	19			
91	10.56	6.264	1.749	0.242424242	0	6.546	4.895	0.03198	-1.081212121	2.033	4.241032539	19			
91	10.53	6.567	1.729	-0.727272727	0	6.551	4.917	0.141	-3.181818182	2.2	4.30754466	19			
91	10.52	6.854	1.674	-0.588235294	0	6.568	4.95	0.34	1.205882353	2.367	4.386743667	9.804638415			
91	10.53	7.139	1.634	-2.272727273	0	6.616	5	0.478	-1.060606061	2.533	4.460349426	6.240063402			
91	10.55	7.404	1.502	-0.96969697	0	6.694	5.065	0.61	-2.727272727	2.7	4.509950887	4.075409836			
91	10.54	7.669	1.619	0.323529412	0	6.783	5.147	0.925	5	2.867	4.524989834	1.891122648			
91	10.51	7.94	1.643	4.545454545	0	6.916	5.242	1.042	0.696969697	3.033	4.494000445	1.188974805			
91	10.48	8.206	1.51	-1.303030303	0	7.048	5.342	1.006	-1.242424242	3.2	4.470024608	0.811478151			
91	10.49	8.461	1.527	-0.058823529	0	7.183	5.43	1.031	-1.470588235	3.367	4.485890101	0.460808582			
91	10.5	8.723	1.583	-0.212121212	0	7.324	5.527	1.005	-1.636363636	3.533	4.505706604	0.329805804			
91	10.48	8.981	1.518	-0.333333333	0	7.472	5.621	1.079	3.848484848	3.7	4.509729925	0.304162836			
91	10.46	9.247	1.721	4.441176471	0	7.629	5.721	1.123	2.411764706	3.867	4.521862116	0.348888048			
92	14.41	3.301	1.032	0.761904762	0	7.902	3.272	2.497	-3.047619048	0.25	6.508064612	0.064522			
92	14.45	3.531	1.156	0.146341463	0	8.311	3.599	2.321	-5	0.458	6.139376597	0.148312981			
92	14.54	3.757	1.126	-0.738095238	0	8.725	3.888	2.293	-3.785714286	0.667	5.816475393	0.159436125			
92	14.58	3.973	1.165	1.571428571	0	9.105	4.138	2.177	1	0.875	5.477485737	0.2283317			
92	14.62	4.206	1.178	0.780487805	0	9.484	4.356	2.044	3.219512195	1.083	5.138189954	0.283454992			
92	14.63	4.453	1.245	1.69047619	0	9.88	4.528	2.012	-2.928571429	1.292	4.750592068	0.215879023			
92	14.68	4.696	1.234	0.666666667	0	10.24	4.651	1.559	-3.714285714	1.5	4.440228035	0.137240449			
92	14.77	4.949	1.328	-0.024390244	0	10.54	4.725	1.38	-1.87804878	1.708	4.235926817	0.311954339			
92	14.83	5.175	1.065	0.357142857	0	10.8	4.799	1.225	-0.785714286	1.917	4.04750244	0.401168918			
92	14.83	5.403	1.148	-0.738095238	0	11.06	4.84	1.129	-3.285714286	2.125	3.811806527	0.289105249			
92	14.81	5.634	1.122	-0.317073171	0	11.28	4.876	1.098	-1.609756098	2.333	3.610465898	0.298364552			
92	14.8	5.856	1.039	-0.119047619	0	11.5	4.916	1.214	3.404761905	2.542	3.431267987	0.495251898			
92	14.8	6.104	1.236	0.19047619	0	11.68	4.97	0.839	-3.785714286	2.75	3.319692154	0.146984968			
92	14.82	6.363	1.2	-1.243902439	0	11.88	4.978	0.895	0.390243902	2.958	3.249896152	0.017797952			
92	14.81	6.596	1.056	-0.142857143	0	12.06	5.016	0.915	0.476190476	3.167	3.171576895	0.265337804			
92	14.79	6.819	1.115	0.333333333	0	12.24	5.043	0.914	-1.404761905	3.375	3.107519268	0.156377624			
92	14.76	7.05	1.02	-1.829268293	0	12.47	5.021	1.221	0.195121951	3.583	3.059565492	0.90270752			
92	14.75	7.256	1.028	0.857142857	0	12.69	5.025	1.19	0.880952381	3.792	3.03660353	0.853840369			
92	14.75	7.472	0.954	-1.666666667	0	12.96	5.049	1.244	-1.904761905	4	3.01247888	1.162247973			
92	14.75	7.663	0.845	-0.926829268	0	13.24	5.09	1.562	0.682926829	4.208	2.983358678	2.043356643			
93	11.93	9.117	0.05257	-0.786666667	0	7.933	4.792	1.693	-1.212121212	0.233	5.889111478	19			
93	11.93	9.114	0.01418	0.317818182	0	8.228	4.968	1.698	2.666666667	0.433	5.558247925	19			
93	11.93	9.113	0.01325	0.329121212	0	8.534	5.136	1.718	1.363636364	0.633	5.229660123	19			
93	11.93	9.113	0.01289	-0.136363636	0	8.849	5.288	1.777	-2.363636364	0.833	4.911536012	19			
93	11.93	9.114	0.003279	-0.857909091	0	9.139	5.43	1.561	-0.818181818	1.033	4.621854282	19			
93	11.93	9.113	0.0006749	-0.170245455	0	9.417	5.561	1.528	1.363636364	1.233	4.351077223	19			
93	11.93	9.113	0.005905	-0.018090909	0	9.71	5.676	1.56	-1.515151515	1.433	4.091621806	19			
93	11.93	9.112	0.006859	0.03930303	0	9.986	5.777	1.601	5	1.633	3.860228102	19			
93	11.92	9.104	0.141	1.03030303	0	10.29	5.853	1.611	-4.151515152	1.833	3.636743186	17.40663259			
93	11.92	9.062	0.423	2.757575758	0	10.62	5.922	1.758	1.636363636	2.033	3.398470244	10.89613439			
93	11.85	8.985	0.485	-2.484848485	0	10.98	5.995	1.995	4.606060606	2.233	3.114000642	9.16288143			
93	11.76	8.907	0.551	-1.181818182	0	11.38	6.028	2.008	-3.121212121	2.433	2.903969869	7.691625512			
93	11.66	8.846	0.613	4.484848485	0	11.8	6.064	2.229	3.515151515	2.633	2.785520418	6.62477047			
93	11.58	8.774	0.646	-6	0	12.23	6.107	2.178	1.515151515	2.833	2.745066302	5.930677447			
93	11.49	8.666	0.74	4.333333333	0	12.68	6.132	2.385	4.272727273	3.033	2.799509957	4.808890022			
93	11.45	8.523	0.665	-1.606060606	0	13.17	6.114	2.527	1.212121212	3.233	2.960013682	5.103838544			
93	11.38	8.408	0.664	1.060606061	0	13.69	6.132	2.791	4.666666667	3.433	3.242880818	4.857355614			
93	11.31	8.285	0.855	4.727272727	0	14.27	6.147	3.092	4.666666667	3.633	3.651389325	3.292242573			
93	11.21	8.106	0.985	-2.666666667	0	14.9	6.108	3.254	0.787878788	3.833	4.196201139	2.379523211			
93	11.11	7.944	0.949	0.424242424	0	15.58	6.074	3.545	0.575757576	4.033	4.845389561	2.273244347			
93	11.05	7.747	1.182	1.454545455	0	16.29	6.039	3.557	-0.242424242	4.233	5.511339583	1.175751491			
93	11.03	7.494	1.298	-1.03030303	0	17.02	6.026	3.698	-2.545454545	4.433	6.167262278	0.593510339			
94	11.93	9.117	0.05257	-0.786666667	0	7.933	4.792	1.693	-1.212121212	0.233	5.889111478	19			
94	11.93	9.114	0.01418	0.317818182	0	8.228	4.968	1.698	2.666666667	0.433	5.558247925	19			
94	11.93	9.113	0.01325	0.329121212	0	8.534	5.136	1.718	1.363636364	0.633	5.229660123	19			
94	11.93	9.113	0.01289	-0.136363636	0	8.849	5.288	1.777	-2.363636364	0.833	4.911536012	19			
